Date,Open,High,Low,Close,Adj Close,Volume
2016-03-30,121.23999786376953,121.45999908447266,120.56999969482422,120.91000366210938,106.31599426269531,411400
2016-03-31,120.97000122070312,121.41000366210938,120.80000305175781,121.2300033569336,106.59735870361328,288600
2016-04-01,120.41999816894531,121.81999969482422,119.80999755859375,121.72000122070312,107.02822875976562,947600
2016-04-04,121.72000122070312,121.79000091552734,120.76000213623047,120.87999725341797,106.28961944580078,237500
2016-04-05,120.0199966430664,120.30000305175781,119.48999786376953,119.56999969482422,105.1377182006836,321700
2016-04-06,119.6500015258789,120.9800033569336,119.37999725341797,120.91999816894531,106.32477569580078,316200
2016-04-07,120.19000244140625,120.70999908447266,118.93000030517578,119.48999786376953,105.06739044189453,309100
2016-04-08,120.43000030517578,120.63999938964844,119.56999969482422,119.91000366210938,105.43671417236328,334800
2016-04-11,120.45999908447266,121.01000213623047,119.56999969482422,119.58000183105469,105.14653015136719,309600
2016-04-12,119.76000213623047,120.69000244140625,119.1500015258789,120.51000213623047,105.96427917480469,255200
2016-04-13,121.16999816894531,122.1500015258789,121.08000183105469,122.12999725341797,107.38873291015625,302700
2016-04-14,121.97000122070312,122.05999755859375,121.43000030517578,121.69000244140625,107.0018539428711,282300
2016-04-15,121.54000091552734,121.94999694824219,121.38999938964844,121.91000366210938,107.19529724121094,498100
2016-04-18,121.2300033569336,122.69999694824219,121.22000122070312,122.62999725341797,107.828369140625,252000
2016-04-19,123.12999725341797,123.44999694824219,122.48999786376953,123.11000061035156,108.25042724609375,334500
2016-04-20,123.2699966430664,123.7699966430664,122.6500015258789,123.2300033569336,108.3559799194336,364200
2016-04-21,123.44000244140625,123.48999786376953,122.33000183105469,122.47000122070312,107.68769073486328,236700
2016-04-22,122.66999816894531,123.31999969482422,122.44999694824219,123.05000305175781,108.19768524169922,480600
2016-04-25,122.68000030517578,122.8499984741211,122.13999938964844,122.58000183105469,107.78441619873047,286500
2016-04-26,123.0,123.44000244140625,122.68000030517578,123.4000015258789,108.50545501708984,265600
2016-04-27,123.4800033569336,124.41000366210938,123.2699966430664,124.19999694824219,109.20887756347656,229100
2016-04-28,123.37000274658203,124.2699966430664,122.48999786376953,122.72000122070312,107.90753936767578,342500
2016-04-29,122.0999984741211,122.43000030517578,120.87999725341797,121.86000061035156,107.15132141113281,479900
2016-05-02,122.2300033569336,122.91999816894531,121.7699966430664,122.79000091552734,107.96907043457031,372400
2016-05-03,121.93000030517578,121.93000030517578,120.83999633789062,121.43000030517578,106.77322387695312,365000
2016-05-04,120.7300033569336,121.27999877929688,120.20999908447266,120.5999984741211,106.04342651367188,328300
2016-05-05,120.91999816894531,121.22000122070312,120.2699966430664,120.45999908447266,105.92028045654297,298100
2016-05-06,120.0,120.87999725341797,119.5999984741211,120.80999755859375,106.22805786132812,429300
2016-05-09,120.80000305175781,121.33000183105469,120.54000091552734,121.01000213623047,106.40391540527344,316800
2016-05-10,121.41000366210938,122.52999877929688,121.19000244140625,122.5199966430664,107.73165893554688,312700
2016-05-11,122.16999816894531,122.4000015258789,121.27999877929688,121.27999877929688,106.64134979248047,352700
2016-05-12,121.8499984741211,122.0,120.4000015258789,121.12999725341797,106.50942993164062,635600
2016-05-13,120.86000061035156,121.36000061035156,119.91000366210938,120.2300033569336,105.71807861328125,408200
2016-05-16,120.4000015258789,121.70999908447266,120.37999725341797,121.36000061035156,106.71170043945312,269200
2016-05-17,121.0999984741211,121.66999816894531,120.13999938964844,120.48999786376953,105.94667053222656,316200
2016-05-18,120.27999877929688,121.13999938964844,119.4000015258789,120.2300033569336,105.71807861328125,640000
2016-05-19,119.43000030517578,120.19999694824219,118.94000244140625,119.83999633789062,105.37512969970703,402600
2016-05-20,120.3499984741211,120.94999694824219,120.33999633789062,120.91999816894531,106.32477569580078,348500
2016-05-23,120.88999938964844,121.2300033569336,120.70999908447266,120.80999755859375,106.22805786132812,618500
2016-05-24,121.41999816894531,122.66999816894531,121.37999725341797,122.51000213623047,107.7228775024414,882000
2016-05-25,122.79000091552734,123.48999786376953,122.72000122070312,123.19999694824219,108.32959747314453,357800
2016-05-26,123.41999816894531,123.5,123.05000305175781,123.25,108.37354278564453,398700
2016-05-27,123.33999633789062,123.9000015258789,123.27999877929688,123.9000015258789,108.94511413574219,238800
2016-05-31,124.20999908447266,124.37000274658203,123.5999984741211,124.0999984741211,109.12094116210938,323200
2016-06-01,123.56999969482422,124.45999908447266,123.30000305175781,124.41000366210938,109.3935317993164,511600
2016-06-02,124.12000274658203,125.16999816894531,123.98999786376953,125.16999816894531,110.06179809570312,309100
2016-06-03,124.91000366210938,125.31999969482422,123.69999694824219,124.5999984741211,109.56060791015625,381500
2016-06-06,124.91999816894531,125.5199966430664,124.66000366210938,125.27999877929688,110.15850830078125,303300
2016-06-07,125.41000366210938,126.20999908447266,125.23999786376953,125.9000015258789,110.70367431640625,232400
2016-06-08,126.11000061035156,126.4000015258789,125.83999633789062,126.31999969482422,111.07300567626953,239200
2016-06-09,125.83999633789062,126.16999816894531,125.45999908447266,126.04000091552734,110.82678985595703,386400
2016-06-10,124.93000030517578,124.93000030517578,123.81999969482422,124.16999816894531,109.1824951171875,227500
2016-06-13,123.83000183105469,124.48999786376953,123.0,123.01000213623047,108.16250610351562,282300
2016-06-14,122.23999786376953,122.69000244140625,121.4800033569336,122.18000030517578,107.84386444091797,280900
2016-06-15,122.48999786376953,123.2300033569336,122.19999694824219,122.3499984741211,107.99394226074219,264700
2016-06-16,121.6500015258789,122.44999694824219,120.76000213623047,122.33000183105469,107.97628021240234,329200
2016-06-17,122.41999816894531,122.72000122070312,121.91000366210938,122.44000244140625,108.0733642578125,539900
2016-06-20,124.22000122070312,124.62999725341797,123.52999877929688,123.66000366210938,109.15021514892578,305200
2016-06-21,123.86000061035156,124.11000061035156,123.37000274658203,123.87000274658203,109.3355712890625,395200
2016-06-22,124.08000183105469,124.55000305175781,123.63999938964844,123.70999908447266,109.1943588256836,305400
2016-06-23,124.88999938964844,125.61000061035156,124.70999908447266,125.61000061035156,110.87139129638672,232100
2016-06-24,120.69999694824219,122.87000274658203,120.22000122070312,120.33999633789062,106.21975708007812,862600
2016-06-27,119.19999694824219,119.25,116.51000213623047,117.01000213623047,103.28050994873047,874900
2016-06-28,118.47000122070312,119.47000122070312,118.18000030517578,119.41999816894531,105.40773010253906,772200
2016-06-29,120.77999877929688,121.86000061035156,120.44999694824219,121.66000366210938,107.38489532470703,629900
2016-06-30,121.91999816894531,123.62999725341797,121.36000061035156,123.62999725341797,109.12374114990234,1067100
2016-07-01,123.37000274658203,124.27999877929688,123.2699966430664,123.91999816894531,109.37972259521484,511200
2016-07-05,123.33000183105469,123.33000183105469,121.6500015258789,122.33999633789062,107.98509979248047,432100
2016-07-06,121.80000305175781,123.06999969482422,121.44000244140625,123.05000305175781,108.6117935180664,363100
2016-07-07,123.37999725341797,123.98999786376953,122.70999908447266,123.2300033569336,108.77066802978516,297500
2016-07-08,124.5,125.80000305175781,124.2699966430664,125.66999816894531,110.92436218261719,325800
2016-07-11,126.16999816894531,126.47000122070312,125.9000015258789,126.16000366210938,111.35688018798828,449100
2016-07-12,127.08000183105469,127.79000091552734,126.93000030517578,127.51000213623047,112.5484619140625,531900
2016-07-13,127.98999786376953,128.0,126.91000366210938,127.36000061035156,112.41606903076172,350300
2016-07-14,128.3699951171875,128.3699951171875,127.58000183105469,127.76000213623047,112.76913452148438,284900
2016-07-15,128.2899932861328,128.2899932861328,127.41000366210938,127.6500015258789,112.67205047607422,799300
2016-07-18,127.6500015258789,127.98999786376953,127.44000244140625,127.91999816894531,112.91034698486328,503700
2016-07-19,127.5999984741211,127.72000122070312,127.2300033569336,127.54000091552734,112.57493591308594,353000
2016-07-20,127.7699966430664,128.5,127.33000183105469,128.35000610351562,113.28990936279297,240300
2016-07-21,128.25,128.6300048828125,127.58999633789062,127.91000366210938,112.90151977539062,469300
2016-07-22,128.0399932861328,128.8699951171875,127.83000183105469,128.8000030517578,113.68712615966797,582400
2016-07-25,128.60000610351562,128.72999572753906,128.16000366210938,128.57000732421875,113.4841079711914,312100
2016-07-26,128.60000610351562,129.35000610351562,128.41000366210938,129.2899932861328,114.1196060180664,666400
2016-07-27,129.33999633789062,129.41000366210938,127.95999908447266,128.5399932861328,113.45761108398438,838200
2016-07-28,128.24000549316406,129.27000427246094,128.07000732421875,129.0800018310547,113.93425750732422,488600
2016-07-29,128.74000549316406,129.4199981689453,128.27000427246094,129.27999877929688,114.11080169677734,391000
2016-08-01,129.25,129.44000244140625,128.4600067138672,128.6699981689453,113.57235717773438,1525100
2016-08-02,128.5500030517578,128.60000610351562,126.72000122070312,127.33000183105469,112.38957977294922,408400
2016-08-03,127.13999938964844,128.00999450683594,126.6500015258789,128.00999450683594,112.98980712890625,458300
2016-08-04,128.07000732421875,128.4199981689453,127.75,128.0399932861328,113.01628112792969,298400
2016-08-05,128.60000610351562,129.1999969482422,128.5,129.11000061035156,113.96074676513672,352900
2016-08-08,129.27999877929688,129.6199951171875,129.0399932861328,129.1699981689453,114.0136947631836,261500
2016-08-09,129.1699981689453,129.4499969482422,128.80999755859375,128.9600067138672,113.8283462524414,413700
2016-08-10,129.1199951171875,129.27999877929688,128.42999267578125,128.6199951171875,113.52821350097656,276800
2016-08-11,129.08999633789062,129.5800018310547,128.91000366210938,129.4499969482422,114.26082611083984,332500
2016-08-12,129.3000030517578,129.66000366210938,129.0800018310547,129.3699951171875,114.19021606445312,328500
2016-08-15,129.61000061035156,130.4199981689453,129.61000061035156,130.14999389648438,114.87871551513672,305600
2016-08-16,129.85000610351562,129.85000610351562,129.10000610351562,129.10000610351562,113.95188903808594,254200
2016-08-17,129.1199951171875,129.25,128.24000549316406,129.07000732421875,113.9254150390625,221600
2016-08-18,129.14999389648438,129.88999938964844,129.14999389648438,129.88999938964844,114.64920043945312,297800
2016-08-19,129.57000732421875,130.08999633789062,129.3000030517578,130.02000427246094,114.7639389038086,347200
2016-08-22,129.8699951171875,130.1999969482422,129.58999633789062,130.1999969482422,114.9228286743164,294400
2016-08-23,130.6300048828125,131.02999877929688,130.6300048828125,130.66000366210938,115.32887268066406,363600
2016-08-24,130.6999969482422,130.6999969482422,129.5,129.72999572753906,114.50798034667969,236700
2016-08-25,129.4600067138672,130.22999572753906,129.4600067138672,129.77999877929688,114.55211639404297,278600
2016-08-26,130.02000427246094,130.7899932861328,128.82000732421875,129.42999267578125,114.2431869506836,370400
2016-08-29,129.57000732421875,130.4499969482422,129.57000732421875,130.19000244140625,114.91401672363281,282100
2016-08-30,130.25999450683594,130.4199981689453,129.4600067138672,129.91000366210938,114.66683959960938,285100
2016-08-31,129.7100067138672,129.82000732421875,128.82000732421875,129.4199981689453,114.23436737060547,274300
2016-09-01,129.60000610351562,129.85000610351562,128.69000244140625,129.55999755859375,114.3579330444336,339900
2016-09-02,130.3000030517578,130.66000366210938,129.92999267578125,130.41000366210938,115.10819244384766,260400
2016-09-06,130.61000061035156,130.66000366210938,129.89999389648438,130.61000061035156,115.28472900390625,243500
2016-09-07,130.55999755859375,131.0,130.3800048828125,131.0,115.62899017333984,270300
2016-09-08,130.67999267578125,130.80999755859375,130.27000427246094,130.35000610351562,115.05524444580078,296400
2016-09-09,129.3800048828125,129.3800048828125,126.69000244140625,126.69999694824219,111.8335189819336,458900
2016-09-12,126.06999969482422,128.7899932861328,125.91999816894531,128.5800018310547,113.49291229248047,403600
2016-09-13,127.5999984741211,127.79000091552734,125.9000015258789,126.44000244140625,111.60401153564453,373700
2016-09-14,126.55999755859375,127.19999694824219,125.83000183105469,126.27999877929688,111.46278381347656,314800
2016-09-15,126.16000366210938,127.83000183105469,126.04000091552734,127.62000274658203,112.64556121826172,331200
2016-09-16,127.05999755859375,127.20999908447266,126.4800033569336,127.01000213623047,112.10713195800781,357200
2016-09-19,127.55000305175781,128.22999572753906,127.04000091552734,127.38999938964844,112.44257354736328,536800
2016-09-20,127.5199966430664,127.5199966430664,126.44999694824219,126.44999694824219,112.05970001220703,232700
2016-09-21,126.91000366210938,128.39999389648438,126.63999938964844,128.3000030517578,113.69918060302734,232100
2016-09-22,128.9600067138672,129.50999450683594,128.94000244140625,129.36000061035156,114.63853454589844,251300
2016-09-23,129.1300048828125,129.4600067138672,128.75999450683594,128.80999755859375,114.15113830566406,244900
2016-09-26,128.0500030517578,128.75,127.93000030517578,128.0,113.43330383300781,337000
2016-09-27,127.87999725341797,128.64999389648438,127.6500015258789,128.57000732421875,113.93846130371094,277700
2016-09-28,128.83999633789062,129.5800018310547,127.98999786376953,129.50999450683594,114.77145385742188,628400
2016-09-29,129.36000061035156,129.66000366210938,128.0,128.3800048828125,113.77005767822266,433700
2016-09-30,129.02999877929688,129.83999633789062,128.55999755859375,129.44000244140625,114.70944213867188,373000
2016-10-03,129.0800018310547,129.19000244140625,128.47999572753906,128.8300018310547,114.16885375976562,527800
2016-10-04,129.0800018310547,129.0800018310547,127.5,127.97000122070312,113.40673065185547,322100
2016-10-05,128.50999450683594,128.97999572753906,128.39999389648438,128.5800018310547,113.94734191894531,545300
2016-10-06,128.17999267578125,128.5800018310547,127.75,128.50999450683594,113.88524627685547,314000
2016-10-07,128.72999572753906,128.82000732421875,127.23999786376953,127.75,113.21176147460938,232800
2016-10-10,127.75,128.9600067138672,127.75,128.3300018310547,113.72576904296875,232000
2016-10-11,128.0,128.0,125.83999633789062,126.37000274658203,111.98881530761719,336200
2016-10-12,126.4000015258789,126.91999816894531,126.02999877929688,126.52999877929688,112.13060760498047,261600
2016-10-13,125.73999786376953,126.33999633789062,124.72000122070312,126.02999877929688,111.68750762939453,282800
2016-10-14,126.6500015258789,127.08999633789062,125.83999633789062,125.83999633789062,111.51914978027344,284300
2016-10-17,126.0199966430664,126.12000274658203,125.38999938964844,125.48999786376953,111.20893859863281,265800
2016-10-18,126.62999725341797,126.88999938964844,125.95999908447266,126.36000061035156,111.97994995117188,232700
2016-10-19,126.4800033569336,127.11000061035156,126.13999938964844,126.94000244140625,112.49395751953125,637400
2016-10-20,126.73999786376953,127.05000305175781,126.12000274658203,126.62000274658203,112.21038055419922,313700
2016-10-21,125.98999786376953,126.62000274658203,125.62999725341797,126.54000091552734,112.13946533203125,243900
2016-10-24,127.20999908447266,127.51000213623047,126.81999969482422,127.05000305175781,112.5914306640625,213300
2016-10-25,126.77999877929688,126.77999877929688,125.91999816894531,126.08000183105469,111.73181915283203,258700
2016-10-26,125.5,126.1500015258789,125.38999938964844,125.72000122070312,111.41277313232422,290400
2016-10-27,126.08999633789062,126.23999786376953,124.5999984741211,124.72000122070312,110.52659606933594,251800
2016-10-28,124.75,125.86000061035156,124.52999877929688,125.0,110.77471923828125,306500
2016-10-31,125.23999786376953,125.62999725341797,125.05000305175781,125.47000122070312,111.19124603271484,2788100
2016-11-01,125.62999725341797,125.7699966430664,123.6500015258789,124.44000244140625,110.27845001220703,585200
2016-11-02,124.12000274658203,124.47000122070312,123.08000183105469,123.19999694824219,109.17957305908203,469700
2016-11-03,123.5199966430664,123.7699966430664,122.68000030517578,122.83999633789062,108.86054229736328,284900
2016-11-04,122.7699966430664,123.91999816894531,122.69000244140625,122.93000030517578,108.94031524658203,460200
2016-11-07,125.0,125.58999633789062,124.70999908447266,125.55999755859375,111.27099609375,260900
2016-11-08,125.19999694824219,126.47000122070312,124.94999694824219,126.11000061035156,111.75836944580078,492800
2016-11-09,124.12999725341797,127.61000061035156,124.11000061035156,127.2300033569336,112.75093841552734,601300
2016-11-10,128.02000427246094,128.88999938964844,126.88999938964844,127.58000183105469,113.06111907958984,728200
2016-11-11,127.58999633789062,127.94999694824219,126.86000061035156,127.83000183105469,113.28265380859375,378600
2016-11-14,128.41000366210938,129.1199951171875,128.27000427246094,129.0,114.31951141357422,672100
2016-11-15,129.25,130.11000061035156,129.05999755859375,130.00999450683594,115.21456146240234,416100
2016-11-16,129.66000366210938,129.86000061035156,129.33999633789062,129.6999969482422,114.93982696533203,392700
2016-11-17,129.99000549316406,130.64999389648438,129.86000061035156,130.6300048828125,115.76402282714844,442800
2016-11-18,130.74000549316406,130.77000427246094,130.25,130.36000061035156,115.5247573852539,539600
2016-11-21,130.80999755859375,131.3800048828125,130.6999969482422,131.3800048828125,116.42867279052734,406100
2016-11-22,131.75999450683594,131.97000122070312,131.22999572753906,131.8800048828125,116.87178039550781,445700
2016-11-23,131.6300048828125,132.27000427246094,131.4499969482422,132.25999450683594,117.20851135253906,378000
2016-11-25,132.5500030517578,132.6300048828125,132.32000732421875,132.6300048828125,117.53643798828125,221600
2016-11-28,132.58999633789062,132.58999633789062,131.5399932861328,131.64999389648438,116.6679458618164,307400
2016-11-29,131.63999938964844,132.1199951171875,131.33999633789062,131.7100067138672,116.72113037109375,875000
2016-11-30,132.3699951171875,132.4499969482422,131.33999633789062,131.36000061035156,116.41094970703125,538200
2016-12-01,131.85000610351562,131.85000610351562,130.0,130.27000427246094,115.44498443603516,1180100
2016-12-02,130.41000366210938,130.8699951171875,130.24000549316406,130.4499969482422,115.60449981689453,380900
2016-12-05,131.25,131.99000549316406,131.0,131.75999450683594,116.76541900634766,462700
2016-12-06,132.19000244140625,132.57000732421875,131.61000061035156,132.57000732421875,117.4832534790039,610100
2016-12-07,132.6699981689453,134.4600067138672,132.5399932861328,134.33999633789062,119.05181121826172,427600
2016-12-08,134.67999267578125,135.5500030517578,134.3000030517578,135.1699981689453,119.78736877441406,579000
2016-12-09,135.42999267578125,135.50999450683594,134.7899932861328,135.19000244140625,119.80509185791016,623200
2016-12-12,135.10000610351562,135.32000732421875,134.1199951171875,134.44000244140625,119.1404037475586,482500
2016-12-13,134.97999572753906,135.2899932861328,134.50999450683594,134.94000244140625,119.58353424072266,472400
2016-12-14,134.83999633789062,135.1300048828125,133.22999572753906,133.5,118.30738830566406,416700
2016-12-15,133.6699981689453,134.63999938964844,133.19000244140625,133.9199981689453,118.67963409423828,522300
2016-12-16,134.14999389648438,134.3800048828125,133.0800018310547,133.41000366210938,118.22762298583984,469200
2016-12-19,133.60000610351562,134.0800018310547,133.32000732421875,133.6699981689453,118.45804595947266,411700
2016-12-20,134.1300048828125,134.42999267578125,133.94000244140625,134.24000549316406,118.96322631835938,560300
2016-12-21,134.33999633789062,134.3800048828125,133.97000122070312,133.97000122070312,118.72391510009766,516300
2016-12-22,133.33999633789062,133.33999633789062,132.2899932861328,132.60000610351562,118.08099365234375,470800
2016-12-23,132.58999633789062,132.97000122070312,132.58999633789062,132.94000244140625,118.38375091552734,260800
2016-12-27,133.07000732421875,133.66000366210938,133.07000732421875,133.36000061035156,118.75776672363281,317100
2016-12-28,133.5500030517578,133.58999633789062,131.85000610351562,131.91000366210938,117.4665298461914,477700
2016-12-29,132.0,132.4499969482422,131.66000366210938,132.0399932861328,117.58230590820312,474100
2016-12-30,132.36000061035156,132.36000061035156,131.24000549316406,131.6300048828125,117.21717834472656,544900
2017-01-03,132.85000610351562,133.3800048828125,131.8800048828125,132.7100067138672,118.1789321899414,790700
2017-01-04,133.07000732421875,134.5,133.05999755859375,134.42999267578125,119.71057891845703,650800
2017-01-05,134.0,134.30999755859375,133.27999877929688,133.9199981689453,119.2564697265625,582400
2017-01-06,134.0399932861328,134.66000366210938,133.64999389648438,134.27000427246094,119.56812286376953,654200
2017-01-09,134.10000610351562,134.1999969482422,133.47999572753906,133.5500030517578,118.9269790649414,616700
2017-01-10,133.80999755859375,134.3699951171875,133.5800018310547,133.83999633789062,119.18519592285156,910200
2017-01-11,133.94000244140625,134.1999969482422,133.4199981689453,134.1999969482422,119.50577545166016,401400
2017-01-12,134.0500030517578,134.07000732421875,132.77999877929688,133.97999572753906,119.30986022949219,493100
2017-01-13,134.16000366210938,134.69000244140625,134.16000366210938,134.3699951171875,119.65715789794922,948000
2017-01-17,134.02999877929688,134.4600067138672,133.58999633789062,133.8800048828125,119.22081756591797,517900
2017-01-18,134.08999633789062,134.5399932861328,133.60000610351562,134.52000427246094,119.790771484375,628300
2017-01-19,134.49000549316406,134.72000122070312,133.3800048828125,133.6999969482422,119.060546875,378500
2017-01-20,134.3000030517578,134.7100067138672,133.8300018310547,134.3000030517578,119.59484100341797,446900
2017-01-23,134.1999969482422,134.36000061035156,133.47000122070312,133.94000244140625,119.27427673339844,580400
2017-01-24,134.4199981689453,135.72000122070312,134.41000366210938,135.5500030517578,120.70796203613281,472100
2017-01-25,136.1999969482422,136.75999450683594,136.02999877929688,136.72000122070312,121.74986267089844,555600
2017-01-26,136.72999572753906,136.9199981689453,136.16000366210938,136.22000122070312,121.30458068847656,1269700
2017-01-27,136.49000549316406,136.52000427246094,135.7100067138672,135.9199981689453,121.03744506835938,527800
2017-01-30,135.35000610351562,135.3800048828125,134.0800018310547,135.19000244140625,120.38739776611328,620600
2017-01-31,134.80999755859375,135.52000427246094,134.42999267578125,135.52000427246094,120.68125915527344,505000
2017-02-01,136.0500030517578,136.14999389648438,134.77999877929688,135.2899932861328,120.47639465332031,462000
2017-02-02,135.17999267578125,135.8000030517578,134.75,135.6199951171875,120.7702865600586,392700
2017-02-03,136.47999572753906,136.80999755859375,136.1699981689453,136.6999969482422,121.73206329345703,445700
2017-02-06,136.42999267578125,136.64999389648438,136.02999877929688,136.2899932861328,121.36692810058594,418200
2017-02-07,136.41000366210938,136.64999389648438,135.8699951171875,136.14999389648438,121.24227905273438,429300
2017-02-08,135.8699951171875,136.58999633789062,135.60000610351562,136.5399932861328,121.58954620361328,426100
2017-02-09,136.72000122070312,137.72999572753906,136.6699981689453,137.57000732421875,122.50677490234375,623900
2017-02-10,137.99000549316406,138.36000061035156,137.8000030517578,138.2100067138672,123.07673645019531,356600
2017-02-13,138.6699981689453,138.9600067138672,138.47999572753906,138.69000244140625,123.50414276123047,532000
2017-02-14,138.3699951171875,139.07000732421875,138.24000549316406,139.02999877929688,123.80690002441406,549800
2017-02-15,138.91000366210938,139.77000427246094,138.66000366210938,139.58999633789062,124.30559539794922,368600
2017-02-16,139.6300048828125,139.99000549316406,138.8000030517578,139.1999969482422,123.95829010009766,494000
2017-02-17,138.86000061035156,139.49000549316406,138.52000427246094,139.47999572753906,124.20767211914062,493200
2017-02-21,139.72999572753906,140.49000549316406,139.72999572753906,140.41000366210938,125.03581237792969,400900
2017-02-22,140.3000030517578,140.5,139.77999877929688,140.02999877929688,124.69742584228516,494200
2017-02-23,140.49000549316406,140.5,139.22000122070312,139.64999389648438,124.35903930664062,391400
2017-02-24,139.0,140.02999877929688,138.8300018310547,140.02999877929688,124.69742584228516,377900
2017-02-27,140.00999450683594,140.52000427246094,139.75999450683594,140.4199981689453,125.04470825195312,826500
2017-02-28,140.07000732421875,140.1300048828125,139.4600067138672,139.64999389648438,124.35903930664062,550100
2017-03-01,140.74000549316406,141.61000061035156,140.57000732421875,141.2899932861328,125.81944274902344,446100
2017-03-02,141.25,141.25,140.07000732421875,140.1199951171875,124.777587890625,401200
2017-03-03,140.07000732421875,140.32000732421875,139.67999267578125,140.16000366210938,124.81317138671875,412100
2017-03-06,139.6199951171875,139.88999938964844,139.05999755859375,139.4600067138672,124.18988800048828,376100
2017-03-07,139.25999450683594,139.38999938964844,138.72000122070312,138.7899932861328,123.59318542480469,386900
2017-03-08,139.00999450683594,139.27000427246094,138.3699951171875,138.5,123.3349609375,427500
2017-03-09,138.38999938964844,138.9199981689453,137.6699981689453,138.33999633789062,123.19247436523438,379600
2017-03-10,139.13999938964844,139.3699951171875,138.25999450683594,139.10000610351562,123.86927795410156,1157400
2017-03-13,139.16000366210938,139.5399932861328,139.02999877929688,139.4499969482422,124.18093872070312,1025700
2017-03-14,139.0399932861328,139.13999938964844,138.24000549316406,138.82000732421875,123.61994171142578,878000
2017-03-15,139.3699951171875,140.74000549316406,139.17999267578125,140.44000244140625,125.06253814697266,482700
2017-03-16,140.7100067138672,140.7100067138672,139.94000244140625,140.16000366210938,124.81317138671875,323100
2017-03-17,140.58999633789062,140.58999633789062,139.99000549316406,140.19000244140625,124.83992004394531,346900
2017-03-20,140.10000610351562,140.13999938964844,139.4499969482422,139.75999450683594,124.45697784423828,304800
2017-03-21,140.35000610351562,140.36000061035156,137.39999389648438,137.52999877929688,122.47116088867188,597000
2017-03-22,137.4600067138672,138.11000061035156,137.10000610351562,138.0,122.88970184326172,353300
2017-03-23,137.89999389648438,138.9199981689453,137.63999938964844,138.0399932861328,122.92532348632812,419400
2017-03-24,138.4499969482422,138.88999938964844,137.5500030517578,138.14999389648438,123.02326202392578,584200
2017-03-27,137.0,138.11000061035156,136.5399932861328,137.88999938964844,122.79176330566406,332300
2017-03-28,137.72000122070312,139.22000122070312,137.4499969482422,138.9199981689453,123.70895385742188,851200
2017-03-29,138.4499969482422,139.08999633789062,138.13999938964844,139.0,124.19232940673828,384200
2017-03-30,138.92999267578125,139.4499969482422,138.8000030517578,139.27999877929688,124.44248962402344,226800
2017-03-31,139.14999389648438,139.63999938964844,139.00999450683594,139.24000549316406,124.40679168701172,403200
2017-04-03,139.39999389648438,139.5,137.8300018310547,138.66000366210938,123.88856506347656,667900
2017-04-04,138.5,138.67999267578125,138.1199951171875,138.36000061035156,123.62054443359375,549200
2017-04-05,138.97999572753906,139.52000427246094,137.64999389648438,137.80999755859375,123.12910461425781,653000
2017-04-06,137.99000549316406,138.94000244140625,137.57000732421875,138.6999969482422,123.92425537109375,366700
2017-04-07,138.47999572753906,138.99000549316406,138.1999969482422,138.5800018310547,123.81707000732422,381700
2017-04-10,138.63999938964844,139.36000061035156,138.3800048828125,138.91000366210938,124.11195373535156,384800
2017-04-11,138.60000610351562,139.0500030517578,137.82000732421875,139.0399932861328,124.22810363769531,827100
2017-04-12,138.91000366210938,138.91000366210938,137.83999633789062,137.97999572753906,123.28097534179688,422900
2017-04-13,137.80999755859375,138.25,137.07000732421875,137.1199951171875,122.5125961303711,288600
2017-04-17,137.4199981689453,138.38999938964844,137.25,138.38999938964844,123.64730834960938,384900
2017-04-18,137.8699951171875,138.3300018310547,137.4199981689453,138.0500030517578,123.34353637695312,372300
2017-04-19,138.58999633789062,138.97999572753906,138.10000610351562,138.30999755859375,123.57581329345703,376100
2017-04-20,138.30999755859375,139.75,138.30999755859375,139.52000427246094,124.65692138671875,337900
2017-04-21,139.4499969482422,139.4499969482422,138.83999633789062,139.08999633789062,124.27276611328125,350300
2017-04-24,140.58999633789062,140.99000549316406,140.25999450683594,140.69000244140625,125.70230865478516,401300
2017-04-25,141.2100067138672,141.63999938964844,140.99000549316406,141.4600067138672,126.39028930664062,305000
2017-04-26,141.3699951171875,142.0500030517578,141.2899932861328,141.47000122070312,126.39921569824219,339500
2017-04-27,141.64999389648438,141.99000549316406,141.1699981689453,141.6300048828125,126.54218292236328,254600
2017-04-28,141.75,141.9499969482422,140.75999450683594,140.8699951171875,125.8631362915039,275800
2017-05-01,141.2100067138672,141.33999633789062,140.67999267578125,141.02000427246094,125.99717712402344,345200
2017-05-02,141.16000366210938,141.38999938964844,140.72000122070312,140.99000549316406,125.9703598022461,424800
2017-05-03,140.55999755859375,140.7899932861328,140.02000427246094,140.3800048828125,125.42533111572266,484700
2017-05-04,140.60000610351562,140.75,139.91000366210938,140.52000427246094,125.55042266845703,556100
2017-05-05,140.97999572753906,141.5399932861328,140.63999938964844,141.5399932861328,126.46174621582031,340600
2017-05-08,141.50999450683594,141.64999389648438,140.89999389648438,141.1999969482422,126.15794372558594,484900
2017-05-09,141.35000610351562,141.47999572753906,140.89999389648438,141.1199951171875,126.08650970458984,858800
2017-05-10,141.22000122070312,141.92999267578125,141.22000122070312,141.80999755859375,126.70297241210938,399800
2017-05-11,141.41000366210938,141.41000366210938,140.25,141.08999633789062,126.05970001220703,536500
2017-05-12,140.8800048828125,140.89999389648438,140.32000732421875,140.41000366210938,125.45210266113281,422200
